subID,session,trial,seedNumber,stimulus,stimulusConflict,responseConflict,repsonse,buttonPosition,correct,rt,dateTime,score,computerName,installerName
9030,Trials,14,7,RRR,0,0,RRR,0,1,1.971,10/28/2022 1:17:41 PM,14,PSYC-134128,UTA Session 4
9030,Trials,15,3,RRR,0,1,LRL,1,1,2.74600000000009,10/28/2022 1:17:44 PM,15,PSYC-134128,UTA Session 4
9030,Trials,16,4,LLL,0,1,RLR,0,1,2.70199999999977,10/28/2022 1:17:47 PM,16,PSYC-134128,UTA Session 4
9030,Trials,17,1,LRL,1,1,RLR,0,1,1.57000000000016,10/28/2022 1:17:49 PM,17,PSYC-134128,UTA Session 4
9030,Trials,18,5,LRL,1,0,LLL,0,1,2.68200000000024,10/28/2022 1:17:51 PM,18,PSYC-134128,UTA Session 4
9030,Trials,19,7,RRR,0,0,LLL,1,0,1.78700000000026,10/28/2022 1:17:53 PM,17,PSYC-134128,UTA Session 4
9030,Trials,20,2,RLR,1,1,LRL,1,1,5.37100000000009,10/28/2022 1:17:59 PM,18,PSYC-134128,UTA Session 4
9030,Trials,21,7,RRR,0,0,RRR,0,1,1.44100000000026,10/28/2022 1:18:01 PM,19,PSYC-134128,UTA Session 4
9030,Trials,22,4,LLL,0,1,RLR,1,1,3.16899999999987,10/28/2022 1:18:04 PM,20,PSYC-134128,UTA Session 4
9030,Trials,23,8,LLL,0,0,LLL,0,1,1.47800000000007,10/28/2022 1:18:06 PM,21,PSYC-134128,UTA Session 4
9030,Trials,24,4,LLL,0,1,RLR,0,1,2.63000000000011,10/28/2022 1:18:09 PM,22,PSYC-134128,UTA Session 4
9030,Trials,25,2,RLR,1,1,LRL,0,1,3.85899999999992,10/28/2022 1:18:13 PM,23,PSYC-134128,UTA Session 4
9030,Trials,26,5,LRL,1,0,RRR,1,0,1.97600000000011,10/28/2022 1:18:15 PM,22,PSYC-134128,UTA Session 4
9030,Trials,27,1,LRL,1,1,RLR,0,1,2.21399999999994,10/28/2022 1:18:17 PM,23,PSYC-134128,UTA Session 4
9030,Trials,28,2,RLR,1,1,LRL,0,1,2.28099999999995,10/28/2022 1:18:20 PM,24,PSYC-134128,UTA Session 4
9030,Trials,29,3,RRR,0,1,LRL,0,1,1.87699999999995,10/28/2022 1:18:22 PM,25,PSYC-134128,UTA Session 4
9030,Trials,30,8,LLL,0,0,LLL,0,1,1.93099999999959,10/28/2022 1:18:24 PM,26,PSYC-134128,UTA Session 4
9030,Trials,31,7,RRR,0,0,RRR,0,1,2.77500000000009,10/28/2022 1:18:27 PM,27,PSYC-134128,UTA Session 4
9030,Trials,32,8,LLL,0,0,RRR,0,0,1.56800000000021,10/28/2022 1:18:29 PM,26,PSYC-134128,UTA Session 4
9030,Trials,33,6,RLR,1,0,RRR,0,1,2.15000000000009,10/28/2022 1:18:31 PM,27,PSYC-134128,UTA Session 4
9030,Trials,34,5,LRL,1,0,RRR,0,0,1.43499999999995,10/28/2022 1:18:33 PM,26,PSYC-134128,UTA Session 4
9031,Practice,1,6,RLR,1,0,RRR,0,1,3.14199999999983,10/28/2022 1:19:19 PM,1,PSYC-134130,UTA Session 4
9031,Practice,2,2,RLR,1,1,LRL,1,1,1.79199999999992,10/28/2022 1:19:21 PM,2,PSYC-134130,UTA Session 4
9031,Practice,3,1,LRL,1,1,RLR,1,1,1.67200000000003,10/28/2022 1:19:23 PM,3,PSYC-134130,UTA Session 4
9031,Practice,4,4,LLL,0,1,RLR,0,1,2.92799999999988,10/28/2022 1:19:26 PM,4,PSYC-134130,UTA Session 4
9031,Practice,5,1,LRL,1,1,RLR,0,1,3.17000000000007,10/28/2022 1:19:30 PM,5,PSYC-134130,UTA Session 4
9031,Practice,6,8,LLL,0,0,LLL,0,1,1.5,10/28/2022 1:19:31 PM,6,PSYC-134130,UTA Session 4
9031,Practice,7,1,LRL,1,1,RLR,1,1,2.25399999999991,10/28/2022 1:19:34 PM,7,PSYC-134130,UTA Session 4
9031,Practice,8,7,RRR,0,0,RRR,1,1,1.67000000000007,10/28/2022 1:19:36 PM,8,PSYC-134130,UTA Session 4
9031,Practice,9,8,LLL,0,0,LLL,1,1,1.4409999999998,10/28/2022 1:19:37 PM,9,PSYC-134130,UTA Session 4
9031,Practice,10,5,LRL,1,0,LLL,1,1,2.49900000000025,10/28/2022 1:19:40 PM,10,PSYC-134130,UTA Session 4
9031,Practice,11,6,RLR,1,0,RRR,0,1,2.02099999999973,10/28/2022 1:19:42 PM,11,PSYC-134130,UTA Session 4
9031,Practice,12,4,LLL,0,1,RLR,1,1,1.84299999999985,10/28/2022 1:19:44 PM,12,PSYC-134130,UTA Session 4
9031,Trials,1,5,LRL,1,0,LLL,0,1,1.74599999999964,10/28/2022 1:19:55 PM,1,PSYC-134130,UTA Session 4
9031,Trials,2,3,RRR,0,1,LRL,0,1,1.2829999999999,10/28/2022 1:19:56 PM,2,PSYC-134130,UTA Session 4
9031,Trials,3,5,LRL,1,0,LLL,0,1,1.76199999999972,10/28/2022 1:19:58 PM,3,PSYC-134130,UTA Session 4
9031,Trials,4,7,RRR,0,0,RRR,1,1,1.25500000000011,10/28/2022 1:20:00 PM,4,PSYC-134130,UTA Session 4
9031,Trials,5,2,RLR,1,1,LRL,1,1,2.09700000000021,10/28/2022 1:20:02 PM,5,PSYC-134130,UTA Session 4
9031,Trials,6,4,LLL,0,1,RLR,0,1,1.65000000000009,10/28/2022 1:20:04 PM,6,PSYC-134130,UTA Session 4
9031,Trials,7,5,LRL,1,0,LLL,0,1,1.66799999999967,10/28/2022 1:20:06 PM,7,PSYC-134130,UTA Session 4
9031,Trials,8,2,RLR,1,1,LRL,1,1,2.33199999999988,10/28/2022 1:20:08 PM,8,PSYC-134130,UTA Session 4
9031,Trials,9,4,LLL,0,1,RLR,1,1,1.61599999999999,10/28/2022 1:20:10 PM,9,PSYC-134130,UTA Session 4
9031,Trials,10,2,RLR,1,1,LRL,0,1,1.62199999999984,10/28/2022 1:20:12 PM,10,PSYC-134130,UTA Session 4
9031,Trials,11,6,RLR,1,0,RRR,1,1,1.51999999999998,10/28/2022 1:20:14 PM,11,PSYC-134130,UTA Session 4
9031,Trials,12,8,LLL,0,0,LLL,1,1,1.38300000000027,10/28/2022 1:20:15 PM,12,PSYC-134130,UTA Session 4
9031,Trials,13,6,RLR,1,0,LLL,1,0,3.8420000000001,10/28/2022 1:20:20 PM,11,PSYC-134130,UTA Session 4
9031,Trials,14,2,RLR,1,1,LRL,0,1,2.15499999999975,10/28/2022 1:20:22 PM,12,PSYC-134130,UTA Session 4
9031,Trials,15,6,RLR,1,0,RRR,1,1,1.32600000000002,10/28/2022 1:20:23 PM,13,PSYC-134130,UTA Session 4
9031,Trials,16,2,RLR,1,1,LRL,1,1,2.48099999999977,10/28/2022 1:20:26 PM,14,PSYC-134130,UTA Session 4
9031,Trials,17,3,RRR,0,1,LRL,0,1,1.48599999999988,10/28/2022 1:20:28 PM,15,PSYC-134130,UTA Session 4
9031,Trials,18,4,LLL,0,1,RLR,0,1,1.68000000000029,10/28/2022 1:20:30 PM,16,PSYC-134130,UTA Session 4
9031,Trials,19,3,RRR,0,1,LRL,0,1,1.60300000000007,10/28/2022 1:20:31 PM,17,PSYC-134130,UTA Session 4
9031,Trials,20,6,RLR,1,0,RRR,1,1,3.15099999999984,10/28/2022 1:20:35 PM,18,PSYC-134130,UTA Session 4
9031,Trials,21,5,LRL,1,0,LLL,0,1,2.85599999999977,10/28/2022 1:20:38 PM,19,PSYC-134130,UTA Session 4
9031,Trials,22,1,LRL,1,1,RLR,1,1,2.21900000000005,10/28/2022 1:20:40 PM,20,PSYC-134130,UTA Session 4
9031,Trials,23,3,RRR,0,1,LRL,0,1,1.89299999999957,10/28/2022 1:20:42 PM,21,PSYC-134130,UTA Session 4
9031,Trials,24,1,LRL,1,1,RLR,1,1,5.83300000000008,10/28/2022 1:20:49 PM,22,PSYC-134130,UTA Session 4
9031,Trials,25,2,RLR,1,1,RLR,0,0,1.93199999999979,10/28/2022 1:20:51 PM,21,PSYC-134130,UTA Session 4
9031,Trials,26,7,RRR,0,0,RRR,1,1,1.40499999999975,10/28/2022 1:20:52 PM,22,PSYC-134130,UTA Session 4
9031,Trials,27,5,LRL,1,0,LLL,1,1,2.42500000000018,10/28/2022 1:20:55 PM,23,PSYC-134130,UTA Session 4
9031,Trials,28,3,RRR,0,1,LRL,1,1,2.03499999999985,10/28/2022 1:20:57 PM,24,PSYC-134130,UTA Session 4
9031,Trials,29,8,LLL,0,0,LLL,1,1,1.5630000000001,10/28/2022 1:20:59 PM,25,PSYC-134130,UTA Session 4
9031,Trials,30,4,LLL,0,1,RLR,1,1,1.98300000000017,10/28/2022 1:21:01 PM,26,PSYC-134130,UTA Session 4
9031,Trials,31,8,LLL,0,0,LLL,1,1,1.33100000000013,10/28/2022 1:21:03 PM,27,PSYC-134130,UTA Session 4
9031,Trials,32,1,LRL,1,1,RLR,0,1,3.12300000000005,10/28/2022 1:21:06 PM,28,PSYC-134130,UTA Session 4
9031,Trials,33,8,LLL,0,0,LLL,0,1,1.54500000000007,10/28/2022 1:21:08 PM,29,PSYC-134130,UTA Session 4
9031,Trials,34,6,RLR,1,0,RRR,0,1,1.91599999999971,10/28/2022 1:21:10 PM,30,PSYC-134130,UTA Session 4
9031,Trials,35,1,LRL,1,1,RLR,0,1,2.47900000000027,10/28/2022 1:21:13 PM,31,PSYC-134130,UTA Session 4
9031,Trials,36,2,RLR,1,1,LRL,0,1,2.41600000000017,10/28/2022 1:21:15 PM,32,PSYC-134130,UTA Session 4
9031,Trials,37,7,RRR,0,0,RRR,0,1,2.13700000000017,10/28/2022 1:21:18 PM,33,PSYC-134130,UTA Session 4
9031,Trials,38,5,LRL,1,0,LLL,0,1,1.99099999999999,10/28/2022 1:21:20 PM,34,PSYC-134130,UTA Session 4
9031,Trials,39,4,LLL,0,1,RLR,0,1,3.31500000000005,10/28/2022 1:21:23 PM,35,PSYC-134130,UTA Session 4
9029,Practice,1,6,RLR,1,0,RRR,1,1,2.73799999999937,10/28/2022 1:39:50 PM,1,PSYC-132589,UTA Session 4
9029,Practice,2,2,RLR,1,1,LRL,0,1,2.69700000000012,10/28/2022 1:39:53 PM,2,PSYC-132589,UTA Session 4
9029,Practice,3,6,RLR,1,0,RRR,0,1,2.61799999999948,10/28/2022 1:39:56 PM,3,PSYC-132589,UTA Session 4
9029,Practice,4,4,LLL,0,1,RLR,1,1,2.29100000000017,10/28/2022 1:39:58 PM,4,PSYC-132589,UTA Session 4
9029,Practice,5,6,RLR,1,0,LLL,1,0,1.54100000000017,10/28/2022 1:40:00 PM,3,PSYC-132589,UTA Session 4
9029,Practice,6,8,LLL,0,0,LLL,1,1,1.74200000000019,10/28/2022 1:40:12 PM,4,PSYC-132589,UTA Session 4
9029,Practice,7,4,LLL,0,1,RLR,0,1,2.6269999999995,10/28/2022 1:40:14 PM,5,PSYC-132589,UTA Session 4
9029,Practice,8,1,LRL,1,1,LRL,1,0,1.88800000000083,10/28/2022 1:40:16 PM,4,PSYC-132589,UTA Session 4
9029,Practice,9,4,LLL,0,1,RLR,1,1,1.89900000000034,10/28/2022 1:40:20 PM,5,PSYC-132589,UTA Session 4
9029,Practice,10,7,RRR,0,0,RRR,0,1,2.28899999999976,10/28/2022 1:40:22 PM,6,PSYC-132589,UTA Session 4
9029,Practice,11,4,LLL,0,1,RLR,0,1,3.13900000000012,10/28/2022 1:40:26 PM,7,PSYC-132589,UTA Session 4
9029,Practice,12,3,RRR,0,1,LRL,1,1,1.83100000000013,10/28/2022 1:40:28 PM,8,PSYC-132589,UTA Session 4
9029,Trials,1,1,LRL,1,1,RLR,1,1,2.09199999999964,10/28/2022 1:40:38 PM,1,PSYC-132589,UTA Session 4
9029,Trials,2,4,LLL,0,1,RLR,0,1,2.61500000000069,10/28/2022 1:40:40 PM,2,PSYC-132589,UTA Session 4
9029,Trials,3,2,RLR,1,1,LRL,1,1,4.77700000000004,10/28/2022 1:40:45 PM,3,PSYC-132589,UTA Session 4
9029,Trials,4,6,RLR,1,0,RRR,0,1,2.5659999999998,10/28/2022 1:40:48 PM,4,PSYC-132589,UTA Session 4
9029,Trials,5,3,RRR,0,1,LRL,1,1,2.00500000000011,10/28/2022 1:40:50 PM,5,PSYC-132589,UTA Session 4
9029,Trials,6,4,LLL,0,1,RLR,1,1,2.42700000000059,10/28/2022 1:40:53 PM,6,PSYC-132589,UTA Session 4
9029,Trials,7,3,RRR,0,1,LRL,0,1,1.67600000000039,10/28/2022 1:40:55 PM,7,PSYC-132589,UTA Session 4
9029,Trials,8,6,RLR,1,0,RRR,0,1,2.26199999999972,10/28/2022 1:40:57 PM,8,PSYC-132589,UTA Session 4
9029,Trials,9,1,LRL,1,1,RLR,1,1,1.71000000000004,10/28/2022 1:40:59 PM,9,PSYC-132589,UTA Session 4
9029,Trials,10,5,LRL,1,0,LLL,0,1,2.14900000000034,10/28/2022 1:41:02 PM,10,PSYC-132589,UTA Session 4
9029,Trials,11,7,RRR,0,0,RRR,0,1,1.71900000000005,10/28/2022 1:41:04 PM,11,PSYC-132589,UTA Session 4
9029,Trials,12,1,LRL,1,1,RLR,1,1,2.10199999999986,10/28/2022 1:41:06 PM,12,PSYC-132589,UTA Session 4
9029,Trials,13,3,RRR,0,1,RLR,0,0,2.41900000000078,10/28/2022 1:41:09 PM,11,PSYC-132589,UTA Session 4
9029,Trials,14,7,RRR,0,0,RRR,0,1,2.16199999999935,10/28/2022 1:41:11 PM,12,PSYC-132589,UTA Session 4
9029,Trials,15,6,RLR,1,0,RRR,1,1,2.32300000000032,10/28/2022 1:41:13 PM,13,PSYC-132589,UTA Session 4
9029,Trials,16,3,RRR,0,1,LRL,1,1,2.00600000000031,10/28/2022 1:41:16 PM,14,PSYC-132589,UTA Session 4
9029,Trials,17,5,LRL,1,0,LLL,1,1,1.71900000000005,10/28/2022 1:41:18 PM,15,PSYC-132589,UTA Session 4
9029,Trials,18,4,LLL,0,1,RLR,0,1,2.48800000000028,10/28/2022 1:41:20 PM,16,PSYC-132589,UTA Session 4
9029,Trials,19,1,LRL,1,1,RLR,0,1,2.18299999999999,10/28/2022 1:41:23 PM,17,PSYC-132589,UTA Session 4
9029,Trials,20,8,LLL,0,0,LLL,1,1,1.48300000000017,10/28/2022 1:41:24 PM,18,PSYC-132589,UTA Session 4
9029,Trials,21,7,RRR,0,0,RRR,0,1,1.00799999999981,10/28/2022 1:41:26 PM,19,PSYC-132589,UTA Session 4
9029,Trials,22,6,RLR,1,0,RRR,1,1,1.43000000000029,10/28/2022 1:41:27 PM,20,PSYC-132589,UTA Session 4
9029,Trials,23,1,LRL,1,1,RLR,1,1,1.72699999999986,10/28/2022 1:41:29 PM,21,PSYC-132589,UTA Session 4
9029,Trials,24,5,LRL,1,0,LLL,0,1,1.55299999999988,10/28/2022 1:41:31 PM,22,PSYC-132589,UTA Session 4
9029,Trials,25,6,RLR,1,0,RRR,1,1,1.80000000000018,10/28/2022 1:41:33 PM,23,PSYC-132589,UTA Session 4
9029,Trials,26,3,RRR,0,1,LRL,1,1,2.07799999999952,10/28/2022 1:41:35 PM,24,PSYC-132589,UTA Session 4
9029,Trials,27,6,RLR,1,0,RRR,1,1,1.88400000000001,10/28/2022 1:41:37 PM,25,PSYC-132589,UTA Session 4
9029,Trials,28,4,LLL,0,1,RLR,0,1,1.4369999999999,10/28/2022 1:41:39 PM,26,PSYC-132589,UTA Session 4
9029,Trials,29,8,LLL,0,0,LLL,1,1,1.625,10/28/2022 1:41:41 PM,27,PSYC-132589,UTA Session 4
9029,Trials,30,5,LRL,1,0,LLL,1,1,1.60999999999967,10/28/2022 1:41:43 PM,28,PSYC-132589,UTA Session 4
9029,Trials,31,7,RRR,0,0,RRR,1,1,1.20100000000002,10/28/2022 1:41:44 PM,29,PSYC-132589,UTA Session 4
9029,Trials,32,2,RLR,1,1,LRL,0,1,2.49200000000019,10/28/2022 1:41:47 PM,30,PSYC-132589,UTA Session 4
9029,Trials,33,8,LLL,0,0,LLL,1,1,1.64599999999973,10/28/2022 1:41:49 PM,31,PSYC-132589,UTA Session 4
9029,Trials,34,2,RLR,1,1,LRL,1,1,2.64300000000003,10/28/2022 1:41:52 PM,32,PSYC-132589,UTA Session 4
9029,Trials,35,8,LLL,0,0,LLL,1,1,1.56500000000051,10/28/2022 1:41:53 PM,33,PSYC-132589,UTA Session 4
9029,Trials,36,3,RRR,0,1,LRL,1,1,4.86999999999989,10/28/2022 1:41:58 PM,34,PSYC-132589,UTA Session 4
9029,Trials,37,4,LLL,0,1,RLR,1,1,2.70299999999952,10/28/2022 1:42:01 PM,35,PSYC-132589,UTA Session 4
9029,Trials,38,1,LRL,1,1,RLR,0,1,3.60900000000038,10/28/2022 1:42:05 PM,36,PSYC-132589,UTA Session 4
9033,Practice,1,6,RLR,1,0,LLL,0,0,1.8159999999998,10/28/2022 4:15:41 PM,-1,PSYC-134128,UTA Session 4
9033,Practice,2,4,LLL,0,1,RLR,0,1,2.61900000000014,10/28/2022 4:15:55 PM,0,PSYC-134128,UTA Session 4
9033,Practice,3,5,LRL,1,0,LLL,0,1,2.71500000000015,10/28/2022 4:15:57 PM,1,PSYC-134128,UTA Session 4
9033,Practice,4,6,RLR,1,0,RRR,0,1,1.41300000000001,10/28/2022 4:15:59 PM,2,PSYC-134128,UTA Session 4
9033,Practice,5,2,RLR,1,1,LRL,1,1,1.93299999999999,10/28/2022 4:16:01 PM,3,PSYC-134128,UTA Session 4
9033,Practice,6,4,LLL,0,1,RLR,0,1,1.36500000000024,10/28/2022 4:16:03 PM,4,PSYC-134128,UTA Session 4
9033,Practice,7,1,LRL,1,1,RLR,1,1,1.54199999999992,10/28/2022 4:16:05 PM,5,PSYC-134128,UTA Session 4
9033,Practice,8,2,RLR,1,1,LRL,0,1,1.32299999999987,10/28/2022 4:16:06 PM,6,PSYC-134128,UTA Session 4
9033,Practice,9,3,RRR,0,1,LRL,0,1,1.36299999999983,10/28/2022 4:16:08 PM,7,PSYC-134128,UTA Session 4
9033,Practice,10,4,LLL,0,1,RLR,1,1,1.16700000000037,10/28/2022 4:16:09 PM,8,PSYC-134128,UTA Session 4
9033,Practice,11,2,RLR,1,1,LRL,1,1,2.9340000000002,10/28/2022 4:16:12 PM,9,PSYC-134128,UTA Session 4
9033,Practice,12,4,LLL,0,1,RLR,0,1,1.29700000000003,10/28/2022 4:16:14 PM,10,PSYC-134128,UTA Session 4
9033,Practice,13,3,RRR,0,1,LRL,0,1,1.3779999999997,10/28/2022 4:16:15 PM,11,PSYC-134128,UTA Session 4
9033,Practice,14,8,LLL,0,0,LLL,0,1,1.61299999999983,10/28/2022 4:16:17 PM,12,PSYC-134128,UTA Session 4
9033,Practice,15,3,RRR,0,1,LRL,0,1,1.84900000000016,10/28/2022 4:16:19 PM,13,PSYC-134128,UTA Session 4
9033,Trials,1,5,LRL,1,0,LLL,1,1,1.84799999999996,10/28/2022 4:16:31 PM,1,PSYC-134128,UTA Session 4
9033,Trials,2,2,RLR,1,1,LRL,0,1,1.61100000000033,10/28/2022 4:16:33 PM,2,PSYC-134128,UTA Session 4
9033,Trials,3,8,LLL,0,0,LLL,0,1,1.29500000000007,10/28/2022 4:16:34 PM,3,PSYC-134128,UTA Session 4
9033,Trials,4,7,RRR,0,0,RRR,0,1,1.25900000000001,10/28/2022 4:16:36 PM,4,PSYC-134128,UTA Session 4
9033,Trials,5,3,RRR,0,1,LRL,0,1,1.44200000000001,10/28/2022 4:16:37 PM,5,PSYC-134128,UTA Session 4
9033,Trials,6,7,RRR,0,0,RRR,1,1,1.17399999999998,10/28/2022 4:16:39 PM,6,PSYC-134128,UTA Session 4
9033,Trials,7,6,RLR,1,0,RRR,1,1,1.8760000000002,10/28/2022 4:16:41 PM,7,PSYC-134128,UTA Session 4
9033,Trials,8,3,RRR,0,1,LRL,1,1,1.91799999999967,10/28/2022 4:16:43 PM,8,PSYC-134128,UTA Session 4
9033,Trials,9,6,RLR,1,0,RRR,0,1,1.49800000000005,10/28/2022 4:16:44 PM,9,PSYC-134128,UTA Session 4
9033,Trials,10,1,LRL,1,1,RLR,0,1,1.37999999999965,10/28/2022 4:16:46 PM,10,PSYC-134128,UTA Session 4
9033,Trials,11,4,LLL,0,1,RLR,0,1,1.15900000000011,10/28/2022 4:16:47 PM,11,PSYC-134128,UTA Session 4
9033,Trials,12,1,LRL,1,1,RLR,0,1,1.65100000000029,10/28/2022 4:16:49 PM,12,PSYC-134128,UTA Session 4
9033,Trials,13,3,RRR,0,1,LRL,1,1,1.47800000000007,10/28/2022 4:16:51 PM,13,PSYC-134128,UTA Session 4
9033,Trials,14,6,RLR,1,0,LLL,0,0,1.57299999999987,10/28/2022 4:16:53 PM,12,PSYC-134128,UTA Session 4
9033,Trials,15,3,RRR,0,1,LRL,1,1,2.36200000000008,10/28/2022 4:16:55 PM,13,PSYC-134128,UTA Session 4
9033,Trials,16,6,RLR,1,0,RRR,0,1,1.63099999999986,10/28/2022 4:16:57 PM,14,PSYC-134128,UTA Session 4
9033,Trials,17,7,RRR,0,0,RRR,0,1,1.27599999999984,10/28/2022 4:16:59 PM,15,PSYC-134128,UTA Session 4
9033,Trials,18,5,LRL,1,0,LLL,1,1,1.47799999999961,10/28/2022 4:17:00 PM,16,PSYC-134128,UTA Session 4
9033,Trials,19,2,RLR,1,1,LRL,1,1,2.26400000000012,10/28/2022 4:17:03 PM,17,PSYC-134128,UTA Session 4
9033,Trials,20,8,LLL,0,0,LLL,0,1,2.04800000000023,10/28/2022 4:17:05 PM,18,PSYC-134128,UTA Session 4
9033,Trials,21,3,RRR,0,1,LRL,0,1,1.51000000000022,10/28/2022 4:17:07 PM,19,PSYC-134128,UTA Session 4
9033,Trials,22,4,LLL,0,1,RLR,0,1,1.36599999999999,10/28/2022 4:17:08 PM,20,PSYC-134128,UTA Session 4
9033,Trials,23,6,RLR,1,0,RRR,1,1,1.51000000000022,10/28/2022 4:17:10 PM,21,PSYC-134128,UTA Session 4
9033,Trials,24,7,RRR,0,0,RRR,1,1,0.961999999999989,10/28/2022 4:17:11 PM,22,PSYC-134128,UTA Session 4
9033,Trials,25,6,RLR,1,0,RRR,0,1,1.45499999999993,10/28/2022 4:17:13 PM,23,PSYC-134128,UTA Session 4
9033,Trials,26,4,LLL,0,1,RLR,0,1,1.52500000000009,10/28/2022 4:17:15 PM,24,PSYC-134128,UTA Session 4
9033,Trials,27,7,RRR,0,0,RRR,1,1,1.39100000000008,10/28/2022 4:17:16 PM,25,PSYC-134128,UTA Session 4
9033,Trials,28,3,RRR,0,1,LRL,1,1,1.39400000000023,10/28/2022 4:17:18 PM,26,PSYC-134128,UTA Session 4
9033,Trials,29,6,RLR,1,0,RRR,0,1,3.48199999999997,10/28/2022 4:17:22 PM,27,PSYC-134128,UTA Session 4
9033,Trials,30,2,RLR,1,1,LRL,1,1,1.82400000000007,10/28/2022 4:17:24 PM,28,PSYC-134128,UTA Session 4
9033,Trials,31,6,RLR,1,0,RRR,1,1,1.48199999999997,10/28/2022 4:17:25 PM,29,PSYC-134128,UTA Session 4
9033,Trials,32,1,LRL,1,1,RLR,0,1,1.99299999999994,10/28/2022 4:17:27 PM,30,PSYC-134128,UTA Session 4
9033,Trials,33,5,LRL,1,0,LLL,0,1,1.33899999999994,10/28/2022 4:17:29 PM,31,PSYC-134128,UTA Session 4
9033,Trials,34,1,LRL,1,1,RLR,0,1,2.21099999999979,10/28/2022 4:17:31 PM,32,PSYC-134128,UTA Session 4
9033,Trials,35,4,LLL,0,1,RLR,0,1,1.8430000000003,10/28/2022 4:17:33 PM,33,PSYC-134128,UTA Session 4
9033,Trials,36,2,RLR,1,1,LRL,0,1,2.12300000000005,10/28/2022 4:17:36 PM,34,PSYC-134128,UTA Session 4
9033,Trials,37,4,LLL,0,1,RLR,0,1,1.64199999999983,10/28/2022 4:17:38 PM,35,PSYC-134128,UTA Session 4
9033,Trials,38,5,LRL,1,0,LLL,0,1,1.6880000000001,10/28/2022 4:17:40 PM,36,PSYC-134128,UTA Session 4
9033,Trials,39,4,LLL,0,1,RLR,1,1,1.92700000000013,10/28/2022 4:17:42 PM,37,PSYC-134128,UTA Session 4
9033,Trials,40,6,RLR,1,0,RRR,1,1,1.93600000000015,10/28/2022 4:17:44 PM,38,PSYC-134128,UTA Session 4
9033,Trials,41,4,LLL,0,1,RLR,1,1,1.51499999999987,10/28/2022 4:17:46 PM,39,PSYC-134128,UTA Session 4
9033,Trials,42,7,RRR,0,0,RRR,1,1,1.2180000000003,10/28/2022 4:17:47 PM,40,PSYC-134128,UTA Session 4
9033,Trials,43,2,RLR,1,1,LRL,1,1,2.94599999999991,10/28/2022 4:17:50 PM,41,PSYC-134128,UTA Session 4
9033,Trials,44,8,LLL,0,0,LLL,0,1,1.52799999999979,10/28/2022 4:17:52 PM,42,PSYC-134128,UTA Session 4
9033,Trials,45,2,RLR,1,1,LRL,0,1,1.84900000000016,10/28/2022 4:17:54 PM,43,PSYC-134128,UTA Session 4
9033,Trials,46,5,LRL,1,0,LLL,1,1,1.56500000000005,10/28/2022 4:17:56 PM,44,PSYC-134128,UTA Session 4
9033,Trials,47,7,RRR,0,0,RRR,1,1,1.16000000000031,10/28/2022 4:17:57 PM,45,PSYC-134128,UTA Session 4
9033,Trials,48,5,LRL,1,0,LLL,0,1,1.54199999999992,10/28/2022 4:17:59 PM,46,PSYC-134128,UTA Session 4
9032,Practice,1,1,LRL,1,1,RLR,1,1,3.59899999999971,10/28/2022 4:52:10 PM,1,PSYC-132589,UTA Session 4
9032,Practice,2,5,LRL,1,0,RRR,0,0,2.17299999999977,10/28/2022 4:52:13 PM,0,PSYC-132589,UTA Session 4
9032,Practice,3,2,RLR,1,1,LRL,1,1,3.15599999999995,10/28/2022 4:52:27 PM,1,PSYC-132589,UTA Session 4
9032,Practice,4,3,RRR,0,1,LRL,1,1,2.07099999999991,10/28/2022 4:52:30 PM,2,PSYC-132589,UTA Session 4
9032,Practice,5,1,LRL,1,1,RLR,0,1,5.58799999999974,10/28/2022 4:52:35 PM,3,PSYC-132589,UTA Session 4
9032,Practice,6,3,RRR,0,1,LRL,0,1,2.54899999999998,10/28/2022 4:52:38 PM,4,PSYC-132589,UTA Session 4
9032,Practice,7,2,RLR,1,1,LRL,0,1,1.27499999999964,10/28/2022 4:52:40 PM,5,PSYC-132589,UTA Session 4
9032,Practice,8,4,LLL,0,1,RLR,0,1,1.47499999999991,10/28/2022 4:52:41 PM,6,PSYC-132589,UTA Session 4
9032,Practice,9,7,RRR,0,0,RRR,0,1,1.16499999999996,10/28/2022 4:52:43 PM,7,PSYC-132589,UTA Session 4
9032,Practice,10,2,RLR,1,1,RLR,0,0,4.39899999999989,10/28/2022 4:52:47 PM,6,PSYC-132589,UTA Session 4
9032,Trials,1,8,LLL,0,0,LLL,1,1,2.62899999999991,10/28/2022 4:53:04 PM,1,PSYC-132589,UTA Session 4
9032,Trials,2,4,LLL,0,1,RLR,1,1,2.95299999999997,10/28/2022 4:53:07 PM,2,PSYC-132589,UTA Session 4
9032,Trials,3,8,LLL,0,0,LLL,0,1,1.90000000000009,10/28/2022 4:53:09 PM,3,PSYC-132589,UTA Session 4
9032,Trials,4,3,RRR,0,1,LRL,0,1,1.48100000000022,10/28/2022 4:53:11 PM,4,PSYC-132589,UTA Session 4
9032,Trials,5,8,LLL,0,0,LLL,0,1,1.0949999999998,10/28/2022 4:53:12 PM,5,PSYC-132589,UTA Session 4
9032,Trials,6,6,RLR,1,0,RRR,0,1,1.77199999999993,10/28/2022 4:53:14 PM,6,PSYC-132589,UTA Session 4
9032,Trials,7,5,LRL,1,0,LLL,0,1,1.72000000000025,10/28/2022 4:53:16 PM,7,PSYC-132589,UTA Session 4
